Date,ALL,PNC,MBI,AIG,HIG,UNM,HUM,KEY,CINF,GS,UNH,BK,NTRS,PGR,AXP,SEIC,FITB,ZION,CNA,BEN
2021-10-19,0.3563630322571866,2.9388655278490465,4.31521283432799,1.2872400005872446,0.8468059031110644,1.3350330794592151,0.6704217288551952,0.692043595920962,0.7326045204150091,-0.370527467511943,-0.0565348017475992,0.4171771430915692,0.3382732131891947,2.492484057337765,0.2767291989700773,1.516162032109438,-0.2727870013427499,1.6257935997655009,0.64366199984104,0.5360141862297076
2021-10-20,1.4440655794519404,2.84555633781139,1.016610677842294,1.6406307531652948,1.0451170058564423,2.5828413831832053,2.8975913154907875,2.2166234344907765,1.6498682283274602,-1.0414066301875915,2.49236051534965,2.8387675086802857,3.321217601132044,2.0094703568685683,1.2832590553958616,0.9082999333313452,3.7090932630855225,2.8829398675757663,1.7761624655318209,1.7224687480573129
2021-10-21,-1.2308569372002107,-0.0329035909619272,3.185408541465986,-0.5888841451060495,-0.1779931371030373,-2.6904219102243867,1.3831872734515247,0.2526374995734485,0.0,-0.0735807905680625,1.6390265307110363,0.7223892037777215,-0.2233380370886465,0.1374687045220137,-1.1930602432049957,0.7900183015017255,-1.1249667632911855,-0.8174623883060249,-0.3483562246406934,-0.7913054380498364
2021-10-22,0.9655869475586122,1.5624982265919911,-0.9845867258094828,1.2576672770645287,1.5367097460638368,-0.0358881354063416,0.2254371036950403,1.087422753164217,1.9920514390163888,1.6376881625554198,1.5436016672709647,-0.050234563630325,0.0718390266730573,1.0407510104146065,5.273475518741961,1.1423264325033824,0.9053828754655496,2.7796531027442226,0.2178699956394368,1.7066395484348642
2021-10-25,0.7782140442054949,0.2218916045874523,-2.133412242770817,-0.6184707271321541,-0.4056738613123474,-0.6120633679895825,0.3393623075118565,0.1247091397009421,1.017799740763383,0.1037289289496787,0.0734405119254592,-0.5205242961561656,-1.5520398024804078,0.7605347141718257,-2.5827821750042492,-0.4366059985887447,0.1976505426447361,-0.4075119272377521,0.5209429173284545,1.228996924853936
2021-10-26,-0.5285203205622775,-0.2265170780165105,0.4034939295629574,-0.6898317312927815,-1.1721554141751511,0.1082793062906667,0.7909580913248209,-0.750630323244309,-0.3164426275511071,0.6872018601806963,1.1392344330509818,-0.5063353434576049,-0.1459856739166158,-0.103840588170885,-0.748778808552971,-0.156400229994458,-1.7484143918170572,-1.263241481042208,-0.9134429738842984,-0.1930546724801858
2021-10-27,-2.701377136326198,-1.473290492119115,5.29362677336073,-1.1547085877302845,-0.1783944016926545,-2.6317283432434526,-1.8277760790275333,-2.543581342134111,-1.5231219838810437,-1.597908761948658,-0.2554737734844226,-1.105919765726681,-1.7521321016849678,-2.0467750771210693,-1.6268664878097736,-2.648633303678798,-3.521888827381171,-3.7610735680014704,-1.607786031165953,-2.2472810682914743
2021-10-28,1.0512996356619655,0.0657335887531354,2.0788205270992797,2.279545401908758,1.323440038509621,0.4065778280668887,1.934762158612349,0.8976297901322869,4.034987987015825,0.9275849651167802,0.431279857222709,1.6795676270122233,1.3699390904982232,1.463260332173636,-1.9397150383042243,0.5449606933901969,1.7196342069655357,-0.0159079696072862,1.1040076553842668,2.8253184799780784
2021-10-29,-2.040971377759949,-0.9526596329157788,-3.166831795213191,-1.3614822282629997,-1.1587594904724794,-5.127366896656643,-0.9540668019669182,-0.9835424524277144,-3.8289127265233223,-0.3550002281663295,1.0983719472757152,0.1680991120388722,0.24412335803947,-0.8500919313988698,-0.4764794734094182,0.7643342087726778,-1.0512046118872438,0.1906924882174568,-1.504453761311375,0.8290871116805943
2021-11-01,-0.1294571195404252,-0.184978533735494,1.2787886010015086,1.84444941027826,0.2875323101623279,3.0545615920431386,-0.791184906292674,1.4505379786129655,-0.7853589085617985,0.8071861135944519,-1.3908282558038991,1.3756293285962813,0.5592286341181132,-0.1898938290557103,0.2471382249484445,2.1033523012439206,2.136450360673906,1.887146254768616,2.5746788562546397,10.995463628344208
2021-11-02,1.3430562079405068,-0.2566875505371822,-2.70460838319134,-0.3495036994037986,-0.4934228973253407,-0.649477250713004,-0.5236695459370597,-0.3394144940596353,2.5241050600757764,1.7013066173093234,-0.4568736768099294,-0.1500628066084388,0.1050101037716409,-0.0845068757107649,-0.5987746295180595,-2.947646667595675,-1.0625198353523742,-0.4058733668843789,0.6927927618447146,6.950479896592826
2021-11-03,0.7481152684467677,1.2299071159732955,2.57746602922446,1.8173344785031371,1.7569412998142828,0.6113884068318277,0.5106118607027939,1.769212439964165,0.8942662287044101,-1.4137478159544214,1.1634511408964807,0.2666221356142377,0.71598342280703,0.5585710341390552,-0.3239042544041835,1.05029584256173,1.578388393586029,2.852708206973981,-0.2375998473981844,-1.1477513219243467
2021-11-04,-7.420559671831185,-2.3739800356164977,-3.232343299124808,-1.1360992120520217,-2.9178115025886786,-1.1494350097149488,-1.2924658544434782,-1.7692124451099256,-0.4018328838943233,-2.3803408214288666,-0.1247091441935185,-1.7289540673978876,-1.754784227081801,-0.6114311957229178,-0.0463590627271431,0.2687567560635404,-1.6238544587594324,-2.2911709120844463,-2.142165742003231,-2.6660977959690424
2021-11-05,0.0512295647865787,-0.294111059466934,3.2323433193049733,-2.396428565483009,-0.1530230626494254,1.5676093562506697,-0.0264603666267839,0.6354591077302325,1.5263780361288086,-0.2429052847388748,-0.2082059584619545,-0.4071971644666886,0.8043901792755894,1.3339798404043348,2.3825671142711613,1.5509070436932433,0.2271231689560764,0.8055762251953621,1.295156276065087,-1.081089914807107
2021-11-08,-0.0853950231329712,0.5153247023508836,-1.538496523233992,0.3386402835053108,-0.4744691773688633,-0.9912404037967611,0.2357027053648066,0.0844257454349917,-1.3413316388145258,0.3090458312817057,1.4829921520440916,0.2716467701091561,-0.1863054752106244,0.5929872328871284,1.883780808758088,0.2949087347768516,0.4075090312395722,0.8450584990876175,0.1525546688248059,-0.3909510325219171
2021-11-09,-1.6103642943268313,-0.5443065927343816,-8.77162931696218,-0.6784312628219564,0.946687212192186,-1.5055343103190586,-0.9061850076633388,0.0421781130227703,-0.2011506407311181,-0.7349245482199334,0.3732619117971412,-0.6805022992981475,-1.1825746282065883,-1.0007450553847648,-0.1055833217133364,-0.3571088796260802,-0.3848293822616869,0.2597616301366776,-1.2931606987414803,-0.0559766489038419
2021-11-10,-0.9420059014250628,-0.7903978863032043,-4.029325083043616,0.1700430435135509,0.4424170274177268,-0.3116478130016347,-0.4205063880153331,0.7981581720417907,-0.4925128974177757,-1.5488795399262585,-0.9629530344690074,0.985226216668805,1.271719781372011,0.2720258342990273,0.847063181348723,0.1554219716293001,-0.1361810779809733,-0.12287181644593,0.7691466577364721,-2.0077104043025473
2021-11-11,0.4808358808034881,0.0924563612025894,3.250555647282215,0.0,0.947357163916982,2.3521448465848263,-0.4491599168907678,1.2474221276206845,-0.6251831213052551,0.8035381908872159,-0.5472610430112002,1.393227397123436,0.9111903273109296,0.156602349535181,-0.0496271428708033,-0.1554219697749067,0.6113467990378465,1.252306669155041,-0.1314378541058712,1.333545712640842
2021-11-12,0.0435936894687223,-0.9726160923598124,-2.4461663858563907,-1.110460741152252,-1.9734310003706568,0.948233943309814,-0.2421713008959107,-0.4555841651802245,-0.5308097312379382,0.636733592390811,0.34919513088473,0.149912826336617,0.5762791581310905,0.3228639549553686,0.3248970722632059,0.6047926842514748,-0.2033672667531857,-0.624187202841889,-0.087715302020978,1.2046659747268411
2021-11-15,0.0784314152043312,0.5925177966341352,0.2182662697778024,-0.2063610998690965,0.8051151304976902,0.1885768719938128,-1.6365074838542488,-0.7081890788404069,-0.533636070594325,-0.0247014050825516,-1.8004646706010992,-0.2833604474152398,-0.0638686193893498,-2.30354098293692,0.6794204622609227,-0.8539808807564556,0.9231177753194104,1.319893436349885,-0.1993138676580907,-0.4745247142603089
2021-11-16,0.4779460899364594,0.3460422442123491,-0.5830914668394459,-1.5614500517886332,-1.4763571573719372,-1.6334658179298955,1.346471142195939,0.0,-0.6938768811715706,-0.425796238710789,-0.2620984424449009,-1.276681688892581,-0.5686148919092426,-0.1064687719974609,-1.214137526364002,1.178128875894208,0.469543412785084,0.1355583659638099,0.6187838130713017,-0.2521366978201035
2021-11-17,-1.854979389630725,-1.504963354672542,-2.2921552699546592,-0.4205330425609837,-0.2247452015410519,1.0287709402033047,-1.298560176123763,-0.881807112556581,-1.5790455763390947,-2.9046662703476627,-0.1491220567796834,-1.8771921299783445,-1.3015022262035154,-3.412924344528581,-0.7267097454490531,-0.2159818636500231,-1.4152792795126574,-0.2260251358720771,-0.2647231551826453,-1.8401128618851643
2021-11-18,-0.1502548307683213,-0.768530472881808,2.438243716286497,-1.4681466714715947,-0.861527299821709,-2.300709204624447,1.7119965478512793,-0.1688434772191389,-0.0421167001059603,-0.0459798393943555,0.1157563380491597,-0.4835077328340134,-1.2280137933549664,-0.0110246744658179,-1.9111332610690073,-0.6196790316630207,-0.1358419299183568,-0.1056519511428767,-1.2894839752866645,-0.5156135753272106
2021-11-19,-0.9955594506635068,-0.7744826185889312,-3.2643818369561104,-2.1068540648889567,-1.1699372566840374,-1.9981084251442276,-2.520456404322955,-1.275524185877824,0.0926281999227474,-1.0221416344248189,-2.1294386836656107,-1.2191038824699594,-0.6528686482062437,-0.4640359006761513,-1.5268422022953532,-1.4715334825618125,-1.3456700808419546,-1.2307342716237748,-2.2859393984172502,-0.4028764769632668
2021-11-22,1.428025974980592,2.3742749028473944,-0.529306733422255,3.5574363515753515,1.354160749485712,0.7883322755411186,-0.5719132067984136,1.1063870976015917,0.8882286839748146,2.238620482585687,-0.560657712496863,1.97785655757958,2.11656942414872,1.9194447185324115,-1.5329527162314172,-0.0788818145217901,1.3909712309268696,1.2760256830260617,1.5447837468199306,-0.5203836815723786
2021-11-23,1.1818902642123568,2.3909775771348953,-2.300709204624447,3.3843060548072317,2.6131618037577953,1.3648111409088264,1.113140470223482,1.4285963997913882,0.8886729647273873,2.5372058567242695,2.1681241609371833,1.3649746690415938,1.17016779958218,2.6479476551385144,-0.0292540123485439,0.9737770087780386,1.52812027086835,2.032044507782726,2.18514723317166,0.5492097329978013
2021-11-24,-0.1742200551898027,-0.2202392275157275,-2.1961721440022357,-1.7296469291208174,-1.3609477808654893,-1.2470921724707795,-0.2381463653907811,-0.0417284756421681,-0.9303960697416364,-1.7752737972574384,0.6753692245136812,-0.1526332093874068,-0.240985777127063,1.1779719450520068,0.4438449690560893,-0.627154323128184,-0.536677659205097,-0.1776503018876988,-0.9529165060774052,-0.7232781787869806
2021-11-26,0.3655088909464059,-4.174510019713324,-3.798431009862252,-3.2300512673554533,-3.2253938759633773,-4.204820648688657,-1.7810556495533023,-4.524884270388189,-2.15116741645378,-2.485604968113363,-2.303291481309987,-3.7524903035906783,-4.4821030039319005,-1.1039413168394523,-9.01257661845576,-4.273748531388289,-4.8700457614862875,-5.044362342550628,-3.69698781968925,-3.8477647848774623
2021-11-29,-1.0215336326203297,0.3890467124331829,0.5749477418775658,-1.9820441606796333,-0.9284839770717028,-2.066189157788029,-0.0980627003214068,0.5443684403294027,1.0096402980198096,-0.7346072051761016,2.7112011159375156,0.4571005199516977,0.8792947419083957,0.4009341682389855,0.6609870711272009,0.9800834807848496,1.1934203061334672,1.1465968457571496,-0.5096082495585283,1.8239424340626216
2021-11-30,-3.985020396757367,-1.9504010520502368,-3.7551327766937863,-4.370760291278955,-3.146196994269175,-3.613572235115016,-1.9722774677359376,-1.7230351847925054,-3.925446038246834,-1.4462275577797497,-1.736224237706691,-3.9718949990775743,-3.5991029197273545,-2.160691602427233,-3.585628816250898,-3.120351252393161,-1.9732849082981188,-2.859796071511438,-3.353329541403537,-4.0821947022804945
2021-12-01,-1.4732756533400186,-0.7899152012967193,-4.078658843585706,-1.6871513232167992,-1.7243080759947622,-3.1664968830464826,-0.4992059844359005,-1.7079114376408484,-0.9261394315548442,-0.6609841996367156,0.0270088949746163,-1.193443935837757,-1.3574848461955829,0.2042187088930371,-1.4817082153523924,-1.896116960016219,-0.9774779254696752,-1.1319417534905345,0.3595869320116418,-1.806345654302794
2021-12-02,2.352401373799734,3.222030220885349,2.8810367554036693,4.239843854265186,3.16620625866773,2.8630078752977983,0.9105507728917585,3.4309467351486,4.224944226707778,2.8954138023622553,0.3773742563390503,3.645343432550612,3.900503771316103,3.035185452102937,4.374459372432074,3.806311781629046,5.136509547644191,2.6579702472085276,3.248866875504702,2.5443498504193323
2021-12-03,-1.2477231422844413,-2.062243558246042,-2.6156696235257915,-1.1931525140328347,-0.6282715906027055,0.778543763619375,0.0616765332030303,-1.8568175334576944,-1.575378384385561,-1.2489283236101962,1.0593478636222342,-2.287770616230174,-1.7167045114844004,-0.8158175194628884,-0.5308456843683363,-1.458423706609736,-2.0462822971087125,-3.398236213949716,-0.2783554058379773,-2.324604862536319
2021-12-06,1.3388545504104366,1.1214938025303438,1.8381264446099184,2.6831118214880316,1.5337934445579204,1.8356986063018184,2.528813677102975,2.8592211295753027,0.3531929940471121,1.7020414847553955,2.3730214622623365,0.9971965666708852,1.5986711835515908,1.6353675978780786,2.9943430745365407,2.06533567589575,1.223615827857781,3.1168034072660897,1.1088114305994954,1.3703186763780577
2021-12-07,0.4181435829033731,1.656535624858374,1.121185656803123,0.7639145606737269,0.8534510603042709,1.927169050430854,0.11785185604898,0.6483688992200838,1.256159353477404,2.7389249522214705,0.9991056262130452,1.254947921447901,1.3656927197448694,0.0206576887739233,3.827958362159857,0.4731179378631076,1.1407835292690178,0.888484563344492,0.5955174105146182,1.9905655045085069
2021-12-08,-1.1128467169344305,-0.5969611048425906,4.363111863065812,-0.399414862490224,0.3802317221941981,-0.2908777965122203,1.601388173889904,-0.4750546790547517,-0.4681483261804017,-0.6997452886241105,0.8847569860763238,0.3379258421631044,-0.8775980154088996,-1.7610987333865271,1.1790036342699397,0.6004119576231421,-0.2726097769715075,-1.690183824486991,0.045663145257084,1.1156423710984076
2021-12-09,-1.246034404029724,-0.6752424643569089,-5.310983493197069,-0.2914919968113935,-0.4095351386288103,0.4567111939597866,2.752672818056759,-0.4773305137160246,-1.78184159317481,-0.2091224275793112,0.9467522517673074,1.3404118601740889,0.4272237008274118,0.1365732781932283,-0.5401339157724,-1.4011317270590318,-0.4788495747982205,-0.5539339616753552,0.6370869600981823,-0.2702303408241068
2021-12-10,0.3245387239786472,0.4126391425151741,-1.4828014683304014,-0.7692382040026495,-0.1173219465456765,-0.539977074494315,1.9508656422035295,0.0869585177509286,1.0711902079268605,-1.3789800898426,1.032010336138404,-0.6150661588400349,-0.4888764433761119,-0.1996768522721839,-0.5909615720544771,-0.8071893964801043,0.0228506960481015,0.3169084622445002,0.0453525130392333,2.3474586517140636
2021-12-13,0.166497416133298,-2.690154411897385,-1.060079526402438,-1.0163614386817144,-1.3442903335451752,-2.530714454094564,0.6871526993711502,-2.4638265527638836,-1.7421844621590188,-1.6553123914205643,-0.0188204008319186,-1.063271537053814,-1.087427927636834,1.7001763795385254,-2.258441051576494,0.921971233321461,-3.1571720867447786,-3.2805658660730477,-1.7149157444245648,0.2053681191924848
2021-12-14,2.29328229061468,1.316403419538208,0.7079668805996568,1.5115489636171069,1.197449736865644,1.6522272975487833,-0.5419854573576687,1.371397070898865,1.3202629182398795,1.0808660017797658,0.2756845599744498,1.1513681937558773,0.3581161430103657,0.4643220823615416,-0.2759449443577093,1.3025245008156945,1.6838504170706845,1.782293202161143,1.9639831204161615,-1.1496056222294535
2021-12-15,2.50648419114534,-0.3678583796831292,2.525166452489578,0.0365845169863017,-0.117632464820092,1.2526307822868037,-0.0129912657931797,1.5260831510674544,0.4734637736270976,0.2799422238131298,3.064400988250981,0.2111238478996282,0.0085128187412881,4.695507519048658,-0.3752814965712198,0.8536715698948245,0.6933220303132177,0.7838124732255286,-0.1131418853967339,2.575503906757878
2021-12-16,2.0058255011952344,1.8556520939327317,0.5145763367592805,1.678255627552053,1.6488259036110495,0.3314001476050026,-0.9420559167334136,0.9045897997784512,1.2613331582066023,1.8951870772057695,-0.3079333853026829,2.636289856611444,1.2685159128177488,1.181480418089534,0.4673446398213715,0.0160406327197232,0.2530205142735044,1.124947161556831,0.5418881920169831,-1.3087311000924715
2021-12-17,-1.4611498934243092,-2.280622977478139,-1.2048286181491552,-2.1392135077844534,-2.0468573974755864,-2.005077787682071,-0.909100405089099,-3.5351683242109098,-3.717640714111435,-3.997094461745412,-1.1714638601357974,-1.5873316925079004,-1.4985646955402427,-0.5353026618694545,-1.851392193759502,-3.326033347651388,-2.960935500085858,-3.642017214365297,-2.4619388450646738,-2.790322279486683
